Name	Count
Odd Fellow-orden (Sundsvall)	    1
Odd Fellow orden (Tidaholm)	    1
Odd Fellow-orden (Tornedalen)	    1
Odd Fellow-orden (Trollhättan)	    1
Odd Fellow-orden (Uppsala)	    1
Odd Fellow-orden (Vansbro)	    1
Odd Fellow-orden (Västerås)	    1
Odd Fellow orden (Västervik)	    1
Odd Fellow-orden (Ystad)	    1
Odd Fellow (Umeå)	    1
Odd Fellow (Västervik)	    1
Odhner, W. T.	    1
Odontologiska föreningen	    1
Odontologiska sällskapet i Stockholm	    1
Odontologiska sektionen ; Nordiska naturforskare och läkaremötet	    1
Oelreich	    1
Offerdals kyrkoarkiv	    1
Office Suisse d'expansion commerciale	    1
Officina Endteriana	    1
Öfverintendentembetet	    1
Öfverintendentsembetet	    1
Olaus Olssons kolimportaktiebolag	    1
Olof Asklunds ångbageri	    1
Olof Manner AB;Fachanstalt für Neuzeitliches Gieszereiwesen	    1
Olofsson Helsing;Sülken	    1
Olovslunds trädgårdsstadsförening	    1
Oluffson	    1
Olympiska sällskapet	    1
Önnestads boll- och idrottsförening	    1
Onsjö härads hembygdsförening	    1
Örby fastighetsägareförening (Stockholm)	    1
Ordenssällskapet TSO	    1
Ordre martiniste	    1
Oréal	    1
Örebro arbetarkommun	    1
Örebro atletklubb	    1
Örebro brödraförsamling	    1
Örebro föreläsningsförening	    1
Örebro husmodersförening	    1
Örebro kanotförening	    1
Örebro Landtbruksklubb	    1
Örebro läns allmänna nykterhetsförbund	    1
Örebro läns Ansgariiförening	    1
Örebro läns blåbandsförbund	    1
Örebro läns fria missionsförsamling	    1
Örebro läns hembygdsförbund;Örebro läns museum	    1
Örebro läns lantmäns centralförening	    1
Örebro läns museum;Föreningen Örebro läns museum;Föreningen för Nerikes folkspråk och fornminnen	    1
Örebro läns SLU-distrikt	    1
Örebro läns turisttrafikförening;Örebro läns hembygdsförbund	    1
Örebro simsällskap	    1
Örebro skolförening	    1
Örebro stadsbibliotek	    1
Örebro stads yrkesskolors hushållsskola	    1
Örebro tekniska elementarskola	    1
Örebro typografiska förening	    1
Örebro Vita-bandsförening	    1
Oregon.	    1
Organisation centrale pour une paix durable.- Zentralorganisation für einen dauernden Frieden.-Central organisation for a durable peace.	    1
Organisation for Economic Co-operation and Development	    1
Organisationsbyrån för Shoppingcentra	    1
Organisationscomité der internationalen sozialistischen konferenz in Stockholm	    1
Örgryte idrottssällskap	    1
Örkelljunga hembygdsförening	    1
Örlogsmannasällskapet	    1
Örlogsmanna Sällskapet	    1
Örnsköldsviks baptistförsamling	    1
Örnsköldsviks fornhem	    1
Örnsköldsviks lutherska ungdomsförening	    1
Orphei drängar.	    1
Örsjö församling	    1
Ortnamnssällskapet i Uppsala	    1
Oscar Ahréns postorderaffär (Stockholm)	    1
Oscar Fredriks kyrkliga ungdomsförening	    1
Oscar Jacobson AB	    1
Oscars församling (Stockholm)	    1
Oskarhamns köpmannaförening	    1
Östasiatiska samlingarna	    1
Österåsens sanatorium	    1
Österbottens historiska museum	    1
Österbottens Svenska Landtbrukssällskap;Finska Hushållningssällskapet	    1
Östergötlands enskilda bank	    1
Östergötlands Folkblads personalklubb (Norrköping)	    1
Östergötlands fornminnesförening	    1
Östergötlands gymnastikförbund	    1
Östergötlands köpmannaförbund	    1
Östergötlands veterinärförening	    1
Östgöta centralförbund	    1
Östgöta gille	    1
Östgöta konstförening	    1
Östgöta sångarförbund	    1
Östra Härads missionsförening	    1
Östra realskolan (Göteborg)	    1
Östra Sveriges Allmänna Restaurang AB	    1
Östra Torsås hembygdsförening	    1
Ö. Tomarps sparbank	    1
Oulujoki osakeyhtiö	    1
Ovanåkers hembygdsförening	    1
Ovanåkers missionsförsamling	    1
Ovansjö konsumtionsförening (Åshammar)	    1
Överås bollklubb (Göteborg)	    1
Överstyrelsen för Stockholms stads folkskolor	    1
Överums hushållsförening	    1
Övre Ullereds hembygdsförening	    1
Övre Ulleruds brödraförsamling	    1
Övre Ulleruds hembygdsförening	    1
P. A. Huldberg	    1
Paikallishistoriallinen toimisto	    1
Pakistan.;Vattenbyggnadsbyrån	    1
Palmær	    1
Palmblad;Sebell	    1
Palmblad, Sebell & C:o	    1
P. A. Nordstedt & Söner	    1
P. A. Norstedt & söner	    1
Paolini;Burchioni	    1
Papyrus	    1
Parkföreningen Köpmanberget	    1
Pasquali	    1
Pathé Frères	    1
Patientföreningen Skogsblomman	    1
Patientföreningen vid Jonas Selggrens sanatorium	    1
Patriotiska sällskapet.	    1
Paulinus;Barkenius	    1
Paulinus Gothus;Enaeus	    1
Paulinus Gothus;Grefwe	    1
Pennsylvania Railroad Company	    1
Pepelow	    1
Permanent Court of Arbitration	    1
Personaltjänstföreningen SAIA	    1
Personalvårdsavdelningen, Stockholms Örlogsstation	    1
Peter Hesselberg och Harberg	    1
Peter van Selow	    1
Petri	    1
P. G. Berg	    1
P. Håkanssons stiftelse	    1
Philadelphia museum of art	    1
Philips Sales Promotion	    1
Philochoros	    1
Phrenokosmian Society	    1
Physiographiska sällskapet (Lund)	    1
Pihl	    1
Piteå flickscoutkår	    1
Pluti Svenner	    1
Polen.	    1
Poletti	    1
Pomeray	    1
Popp	    1
Populärvetenskapliga institutet Urania	    1
Positivistiska samfundet	    1
Postmuseum	    1
Posttjänstemännens förening	    1
Pougens	    1
Prästmötet i Linköping	    1
Predikanternas riksförbund.	    1
Pressfotografernas klubb	    1
Preussisches historisches Institut (Rom);Deutsches historisches Institut in Rom	    1
Probst	    1
Probst;Nordström	    1
Processnämnden	    1
Propagandaföreningen Esperantovännerna	    1
Prost	    1
Protestant Episcopal Church in the U.S.A.	    1
Public record office	    1
Råå idrottsförening	    1
Raam;Björn	    1
Rädda barnen (Göteborg);Röhsska konstslöjdmuseet	    1
Rädda barnen;Samlarförbundet Nordstjärnan	    1
Rådet för bygdeforskning och folkkultur	    1
Rådet till skydd för Stockholms skönhet	    1
Radikala landsföreningen	    1
Radiotjänst;Svenska slöjdföreningen	    1
Ramnäs bruks AB	    1
Rampen	    1
Ransäters hembygdsförening	    1
Rasp	    1
Rättskrivningssällskapet	    1
Rauch	    1
Ravesteyn	    1
Realgymnasium (Göteborg)	    1
Rebenlein	    1
Red. Acad.	    1
Redbergslids IK	    1
Redbergslids missionsförening	    1
Redbergslids missionsförsamling	    1
Rederiaktiebolaget Göteborg-Fredrikshavn-linjen	    1
Rederiaktiebolaget Svenska Lloyd	    1
Rederiaktiebolaget Transatlantic	    1
Reg,. Acad.	    1
Reg. acad. typographus	    1
Regiæ Academiæ Typographi	    1
Regiae academia typographi	    1
Regiæ acad. typographi	    1
Regionplanekommissionen för Stockholm med omnejd	    1
Regni	    1
Reichel	    1
Reichsausschuss für Fremdenverkehr	    1
Reimer	    1
Reistrup	    1
Religionsvetenskapliga sällskapet i Stockholm	    1
Renouard	    1
Republiken Frankrike, utrikesministeriet	    1
Restaurangbolaget i Östergötland	    1
Restaurant 55:an (Stockholm)	    1
Reumannus	    1
Reumers	    1
Reusner;Diener	    1
Reuters kolimport	    1
Revisionistiska sionistpartiet 'Hazohar'	    1
Reycends	    1
RFSL;Riksförbundet för sexuellt likaberättigande	    1
Rhetian	    1
Ribbius	    1
Ricciardi	    1
Richardson	    1
Richel	    1
Richolff	    1
Riddarhusdirektionen	    1
Riddarhusdirektionen (Finland)	    1
Riddarhuset	    1
Riddarhuset;Svenska adelsförbundet	    1
Riddartemplet Esaisas Tegnér (Karlstad)	    1
Riddartemplet Felicia (Göteborg)	    1
Riegel	    1
Rigsarkivet	    1
Riis	    1
Rikets ekonomiska kartverk	    1
Rikets råd (1768-04-26)	    1
Rikets råd;Kongl. Finska boktryckeriet	    1
Riksantikvarieämbetet och Statens historiska museer;Kungl. Vitterhets historie och antikvitets akademien	    1
Riksförbundet för affärsanställda	    1
Riksförbundet för bildande konst;Nationalmuseum	    1
Riksförbundet för fjärdingsmän och polismän	    1
Riksförbundet Hem och skola	    1
Riksförbundet Landsbygdens Folk;RLF	    1
Riksförbundet svensk fotografi	    1
Riksförbundet Sveriges hemgårdar	    1
Riksföreningen för gymnastikens främjande	    1
Riksföreningen för lärarna i moderna språk	    1
Riksföreningen för svenskhetens bevarande i främmande land	    1
Riksheraldikerämbetet	    1
Riksmuseet;Naturhistoriska riksmuseet	    1
Riksskogstaxeringsnämnden	    1
Riksteaterns publikorganisation;Skådebanan	    1
Risebergastiftelsen	    1
Risinge kyrkoråd	    1
RLF ,;Riksförbundet Landsbygdens Folk	    1
Robert Skarstedt AB	    1
Robo;Auto-Marin	    1
Röda korset	    1
Röhsska konstslöjdmuseet;Svenska arkitekters riksförbund;Västra Sveriges arkitektförening	    1
Röhsska konstslöjdmuseet;Sveriges urmakareförbund	    1
Rönberg : Krahn	    1
Rönneberga m. fl. härads brandstodsbolag	    1
Ronneby fabriks- och hantverksförening	    1
Rönnfeldt, W.	    1
Rörarbetareklubben (Arvika)	    1
Rörledningsentreprenörernas landsortsförbund	    1
Rosdala glasbruk	    1
Roselli	    1
Rosenbusch;Fleischer	    1
Roslagens flygflottiljs kamratförening	    1
Rostads folkskoleseminarium (Kalmar)	    1
Röstånga sparbank	    1
Rotary	    1
Rotary (Eskilstuna)	    1
Roth	    1
Rotterdam	    1
Royal Bachelor's club (Göteborg)	    1
Royal institute of international affairs	    1
Royal ministry for foreign affairs	    1
Ruarus	    1
Runda bordet	    1
Russworm	    1
Rydahls manufaktur AB	    1
Rydaholms hembygds- och fornminnesförening	    1
SAC.	    1
SACO	    1
SAC:s förlag	    1
Säffle missionsförsamling	    1
Saga	    1
Sågbladsfabriken i Nora	    1
Sågverksindustriarbetareförbundet (Älvestorp)	    1
Salemförsamlingen (Gävle)	    1
Salem-församlingen (Junsele)	    1
Salig Johan Höjers enka (1738-1743/1751)	    1
Sällskapet Arosbröderna	    1
Sällskapet DBW	    1
Sällskapet De 17 (Stockholm)	    1
Sällskapet De badande vännerna	    1
Sällskapet Enighet och vänskap (Stockholm)	    1
Sällskapet EV;Södermalms högre allmänna läroverk	    1
Sällskapet för ekodlingens främjande	    1
Sällskapet för evangelii utbredande i Ryssland	    1
Sällskapet för Finlands geografi	    1
Sällskapet för främjande av kulturella och vetenskapliga förbindelser mellan Sverige och Sovjetunionen	    1
Sällskapet för främjande av kyrklig själavård	    1
Sällskapet för inhemsk silkesodling	    1
Sällskapet för judisk religiös bildning	    1
Sällskapet för kristlig social nykterhetsverksamhet	    1
Sällskapet för Norrlands väl	    1
Sällskapet för parapsykologisk forskning	    1
Sällskapet för psykisk forskning	    1
Sällskapet för svenska kvartettsångens befrämjande	    1
Sällskapet G.W.	    1
Sällskapet Havsörnarna	    1
Sällskapet Heimdall (Malmö)	    1
Sällskapet Hem i Sverige;Nationalföreningen mot emigration	    1
Sällskapet Hjälpsamheten (Norrköping)	    1
Sällskapet Jämtar [Stockholm]	    1
Sällskapet Jultomtarne (Borås)	    1
Sällskapet Länkarna (Stockholm)	    1
Sällskapet Litteraturvänner	    1
Sällskapet Nybro tomtar	    1
Sällskapet Örebro-Karolinare i Stockholm	    1
Sällskapet Örgryte odalmän	    1
Sällskapet Per aspera	    1
Sällskapet pro fauna et flora fennica	    1
Sällskapets Bohusläns skärgårdsmission	    1
Sällskapet Skånes årsbok	    1
Sällskapet Skånsk samling	    1
Sällskapet Soldaternas vänner i Linköpings stift	    1
Sällskapet Utile Dulci (Visby)	    1
Salvii	    1
Salvius;Carlbohm	    1
Samarbetskommittén mellan nykterhetsrörelsen och fackföreningsrörelsen	    1
Samarbetsnämnden för konstföreningar i Göteborg	    1
Samarbetsnämnden för kristligt bildningsarbete	    1
Same ätnam.	    1
Samfundet Erevna	    1
Samfundet Finland-Sovjetunionen	    1
Samfundet för stilforskning (Uppsala)	    1
Samfundet för Svensk Folklivsforskning	    1
Samfundet för unison sång	    1
Samfundet för unison sång;Musiklärarnas riksförening	    1
Samfundet Manhem	    1
Samfundet Örebro stads- och länsbiblioteks vänner	    1
Samfundet Sverige-Island	    1
Samfundet Visans vänner	    1
Samfund til udgivelse af gamme nordisk litteratur	    1
Samverkande bildningsförbunden	    1
Samverkande Byggnadsfackförbunden	    1
Sancta Ragnhilds gille (Södertälje)	    1
Sancte Christophers gille	    1
Sandträsk sanatorium	    1
Sandvikens AIK	    1
Sandvikens jernverk	    1
Sångarbröderna (Malmö)	    1
Sångföreningen Lyran (Malmö)	    1
Sankt Knuts gille (Lund)	    1
Sankt Knuts gille (Ystad)	    1
Sara;Paslé	    1
Sartorius	    1
Sartorius;Moltken	    1
Sarzina	    1
Satakunda nation (Helsingfors universitet)	    1
Säters församling	    1
Saugrain	    1
Saurman	    1
Sävedalens arbeatrekommun	    1
Sävsjö hantverks- & industriförening	    1
Saxon & Lindström	    1
Scandinavia	    1
Scandinavian & Finl. Emigrant Co.	    1
Scandinavianism	    1
Scandinavian Physiological Society	    1
Scensällskapet Kottarna	    1
Schackklubben Kamraterna	    1
Schedel	    1
Schiffbautechnische Gesellschaft	    1
Schiötz;Mandra	    1
Schloss Hallwil	    1
Schmidt	    1
Schmidtgen	    1
Schneiderska boktryckeriet (1726-1739)	    1
Schonberg;Fredrik Schonberg och Björckegrens enka (1787-1793)	    1
Schönfels	    1
Schönnerstädt	    1
Schönwetter	    1
Schoonwald	    1
Schröder	    1
Schubothe;Hostrup Schultz	    1
Schubothe;Thiele	    1
Schultz	    1
Schultze & Comp.	    1
Schultze;Görlin	    1
Schultze;Lundberg	    1
Schultzius	    1
Schulz	    1
Schürer	    1
Schwartz	    1
Schwechten	    1
Schwiegerau	    1
Science Council of Japan.	    1
Scientific Expedition to the North-Western Provinces of China under the Leadership of Dr. Sven Hedin	    1
Sebastin-aktiebolaget	    1
Segelsällskapet Aros	    1
Segelsällskapet Snipan (Kristinehamn)	    1
Segelsällskapet Svearna	    1
Segelsällskapet Viken	    1
Segelsällskapet Vikingarna	    1
Segelsällskapet Westgötarne (Lidköping)	    1
Segelsällskapet Wikingen (Göteborg)	    1
Segerdal;Stolpe	    1
Seidelin	    1
Selskabet til udgivelse af danske mindesmaerker	    1
Selskapet til vitenskapens fremme	    1
Seminaristförbundet Orion	    1
Serafimerlasarettet	    1
Service de centralisation des études généalogiques et démographiques de Belgique	    1
S. H. T.	    1
S.H.T. (Göteborg)	    1
SHT (Stockholm)	    1
Shultz	    1
Siemens	    1
Sigtuna folkhögskola;Sigtuna folkhögskolas elevförbund	    1
Sigtuna fornhem	    1
Sigtunaskolan;Gymnasistföreningen Utile dulci;Sigtunaskolans fördettingar	    1
Sigtunastiftelsen	    1
Siljansfors försökspark	    1
Simfrämjandet	    1
Simklubben Poseidon	    1
Simklubben Poseidon (Lund)	    1
Simon	    1
Simontorp	    1
Simtuna missionsförsamling;Bärby missionsförening	    1
Singer Co. symaskins aktiebolag	    1
Sirius-orden (Göteborg)	    1
Sirius-orden (Lanskrona)	    1
Sirius-orden (Lund)	    1
SJ	    1
SJ idrottsförbund	    1
SJ-kamraterna (Stockholm)	    1
Sjöfartsstyrelsen.	    1
Sjöförsäkringsaktiebolaget Ägir	    1
Sjöhistoriska museet	    1
Sjöhistoriska museet vid Åbo akademi	    1
Sjökaptensföreningen (Gävle)	    1
Sjömanna-Sällskapet	    1
Sjömansföreningen	    1
Sjörättsföreningen i Göteborg;Handelshögskolan i Göteborg	    1
Sjösås pastorats hembygds- och fornminnesförening;Sjösås pastorats hembygds- och fornminnesförening	    1
Sjötransportarbetarnas RFO	    1
Sjöunderofficerssällskapet (Karlskrona)	    1
Sjukhuset vid Långbro	    1
Sjukkassan Verdandi;Understödsföreningen Verdandi	    1
Sjuk-och begravningskassan Blomkronan	    1
Sjundedags-adventistsamfundet	    1
Sjunde-dagsadvent tryckeri föreningen	    1
Skandia;Försäkrings AB Freja	    1
Skandia;Livförsäkringsaktiebolaget Nordstjernan;Försäkringsaktiebolaget Norden;Försäkrings AB Freja	    1
Śḳandinaṿishe tsiyonisṭen-ferband (Śṭoḳholm)	    1
Skandinaviska föreningen för praktisk psykologi	    1
Skandinaviska Kreatursförsökringsbolaget	    1
Skandinaviska socialistförbundet i Amerika	    1
Skandinaviska Välgörenhetsföreningen i St. Petersburg	    1
Skandinavisk förening för förbättrad språkundervisning	    1
Skånegillet (Stockholm)	    1
Skånes allmänna restaurangaktiebolag	    1
Skånes Allmänna Restaurangaktiebolag	    1
Skånes distriktförening av baptistförsamlingar	    1
Skånes distriktsförening av baptistförsamlingar	    1
Skånes erkända sjukkassors centralförening	    1
Skånes fotbollförbund	    1
Skånes fröodlingsförening	    1
Skånes hembygdsförbund	    1
Skånes köpmannaförbund	    1
Skånes stuteriboksstyrelse	    1
Skånes tennisförbund	    1
Skansen	    1
Skansen;Skansenföreningen	    1
Skånska Aftonbladet	    1
Skånska ättikfabriken	    1
Skånska ättiksfabriken AB	    1
Skånska automobilklubben	    1
Skånska brandkårsförbundet	    1
Skånska föreningen för byggnadskultur	    1
Skånska hypoteksföreningen	    1
Skånska jägarsällskapet	    1
Skånska konstmuseum	    1
Skånska konstnärslaget	    1
Skånska landsmålsföreningen	    1
Skånska landsmålsföreningen;Svenska landsmålsföreningen i Helsingfors	    1
Skånska landsortens restauratörförening	    1
Skånska luftvärnskårens kamratförening	    1
Skånska smörexportföreningen	    1
Skånska sparbanksföreningen;Skånsk byggtjänst	    1
Skånska superfosfat- och svavelsyrefabriksaktiebolaget	    1
Skånska yllefabriken	    1
Skaraborgs läns fröodlingsförening	    1
Skaraborgs läns hemslöjdsförening	    1
Skaraborgs läns hushållningssällskap	    1
Skaraborgs läns lantmäns centralförening	    1
Skaradjäknarnas förening	    1
Skaradjäknarnas förening.	    1
Skara högra allmänna läroverk	    1
Skara högre allmänna läroverk	    1
Skara kommunala flickskola;Skara högre flickskola	    1
Skara stifts pedagogiska nykterhetsförbund	    1
